audio_name,applied_effects,GA_effects,similarity_indv,best_fit,GA_bests,best_fitnesses,similarity_indvs
206.mp3,"{1: {'delay_seconds': 2.08}, 4: {'depth': 0.26}, 0: {'rate_hz': 16.78}, 3: {'gain_db': 4.54}, 5: {'wet_level': 0.33}, 2: {'drive_db': 17.32}}","{4: {'depth': 0.27}, 0: {'rate_hz': 13.72}, 5: {'wet_level': 0.24}}",0.5003788472289266,0.9067354286208535,"[{3: {'gain_db': 1.34}, 2: {'drive_db': 7.16}, 0: {'rate_hz': 13.59}, 4: {'depth': 0.34}, 5: {'wet_level': 0.28}}, {3: {'gain_db': -7.14}, 2: {'drive_db': 7.16}, 0: {'rate_hz': 12.45}, 4: {'depth': 0.28}, 5: {'wet_level': 0.28}}, {3: {'gain_db': -7.14}, 2: {'drive_db': 7.16}, 0: {'rate_hz': 12.45}, 4: {'depth': 0.28}, 5: {'wet_level': 0.28}}, {0: {'rate_hz': 13.75}, 4: {'depth': 0.31}, 5: {'wet_level': 0.25}, 2: {'drive_db': 2.8}}, {4: {'depth': 0.27}, 0: {'rate_hz': 13.72}, 5: {'wet_level': 0.24}}, {4: {'depth': 0.27}, 0: {'rate_hz': 13.72}, 5: {'wet_level': 0.24}}, {4: {'depth': 0.27}, 0: {'rate_hz': 13.72}, 5: {'wet_level': 0.24}}, {4: {'depth': 0.27}, 0: {'rate_hz': 13.72}, 5: {'wet_level': 0.24}}, {4: {'depth': 0.27}, 0: {'rate_hz': 13.72}, 5: {'wet_level': 0.24}}, {4: {'depth': 0.27}, 0: {'rate_hz': 13.72}, 5: {'wet_level': 0.24}}, {4: {'depth': 0.27}, 0: {'rate_hz': 13.72}, 5: {'wet_level': 0.24}}, {4: {'depth': 0.27}, 0: {'rate_hz': 13.72}, 5: {'wet_level': 0.24}}, {4: {'depth': 0.27}, 0: {'rate_hz': 13.72}, 5: {'wet_level': 0.24}}, {4: {'depth': 0.27}, 0: {'rate_hz': 13.72}, 5: {'wet_level': 0.24}}, {4: {'depth': 0.27}, 0: {'rate_hz': 13.72}, 5: {'wet_level': 0.24}}]","[0.9019248154759023, 0.9044531857743431, 0.9044531857743431, 0.9047449994049437, 0.9067354286208537, 0.9067354286208537, 0.9067354286208537, 0.9067354286208537, 0.9067354286208537, 0.9067354286208537, 0.9067354286208537, 0.9067354286208537, 0.9067354286208537, 0.9067354286208537, 0.9067354286208537]","[0.7093448571983679, 0.6287175815376396, 0.6287175815376396, 0.5387814198195137, 0.5003788472289266, 0.5003788472289266, 0.5003788472289266, 0.5003788472289266, 0.5003788472289266, 0.5003788472289266, 0.5003788472289266, 0.5003788472289266, 0.5003788472289266, 0.5003788472289266, 0.5003788472289266]"
207.mp3,"{4: {'depth': 0.33}, 0: {'rate_hz': 10.54}, 1: {'delay_seconds': 4.71}, 2: {'drive_db': 19.6}}","{5: {'wet_level': 0.55}, 4: {'depth': 0.32}, 0: {'rate_hz': 9.88}, 2: {'drive_db': 15.62}}",0.45707435199720087,0.9017010575532336,"[{3: {'gain_db': 5.62}, 5: {'wet_level': 0.55}, 4: {'depth': 0.4}, 0: {'rate_hz': 7.17}}, {5: {'wet_level': 0.41}, 3: {'gain_db': -6.25}, 0: {'rate_hz': 9.95}, 4: {'depth': 0.34}, 2: {'drive_db': 19.1}}, {5: {'wet_level': 0.55}, 3: {'gain_db': 5.62}, 0: {'rate_hz': 9.95}, 4: {'depth': 0.31}, 2: {'drive_db': 19.1}}, {5: {'wet_level': 0.58}, 0: {'rate_hz': 9.95}, 4: {'depth': 0.32}}, {5: {'wet_level': 0.58}, 0: {'rate_hz': 9.95}, 4: {'depth': 0.32}}, {5: {'wet_level': 0.58}, 0: {'rate_hz': 9.95}, 4: {'depth': 0.32}}, {5: {'wet_level': 0.58}, 4: {'depth': 0.32}, 0: {'rate_hz': 9.95}, 2: {'drive_db': 5.75}}, {5: {'wet_level': 0.58}, 4: {'depth': 0.32}, 0: {'rate_hz': 9.95}, 2: {'drive_db': 5.75}}, {5: {'wet_level': 0.58}, 4: {'depth': 0.33}, 0: {'rate_hz': 10.41}, 2: {'drive_db': 17.1}}, {5: {'wet_level': 0.58}, 4: {'depth': 0.33}, 0: {'rate_hz': 10.41}, 2: {'drive_db': 17.1}}, {5: {'wet_level': 0.58}, 4: {'depth': 0.32}, 0: {'rate_hz': 10.41}, 2: {'drive_db': 17.1}}, {5: {'wet_level': 0.58}, 4: {'depth': 0.32}, 0: {'rate_hz': 10.41}, 2: {'drive_db': 17.1}}, {5: {'wet_level': 0.58}, 4: {'depth': 0.32}, 0: {'rate_hz': 10.41}, 2: {'drive_db': 17.1}}, {5: {'wet_level': 0.55}, 4: {'depth': 0.32}, 0: {'rate_hz': 9.88}, 2: {'drive_db': 15.62}}, {5: {'wet_level': 0.55}, 4: {'depth': 0.32}, 0: {'rate_hz': 9.88}, 2: {'drive_db': 15.62}}]","[0.8969462804353199, 0.898897543644371, 0.8997617598077752, 0.9005125414604523, 0.9005125414604523, 0.9005125414604523, 0.9010632400251258, 0.9010632400251258, 0.901462965795587, 0.901462965795587, 0.9015057864569461, 0.9015057864569461, 0.9015057864569461, 0.9017010575532336, 0.9017010575532336]","[0.2538983381503463, 0.5184681176664376, 0.3754722932635562, 0.318903277521929, 0.318903277521929, 0.318903277521929, 0.3805227039104899, 0.3805227039104899, 0.44660506952622514, 0.44660506952622514, 0.44656324176074974, 0.44656324176074974, 0.44656324176074974, 0.45707435199720087, 0.45707435199720087]"
208.mp3,"{0: {'rate_hz': 6.87}, 4: {'depth': 0.22}, 2: {'drive_db': 18.73}}","{5: {'wet_level': 0.38}, 4: {'depth': 0.22}, 3: {'gain_db': -7.1}, 0: {'rate_hz': 1.99}}",0.5241316076352077,0.926575071208424,"[{0: {'rate_hz': 2.13}, 5: {'wet_level': 0.23}, 3: {'gain_db': 1.71}, 4: {'depth': 0.26}}, {0: {'rate_hz': 2.13}, 5: {'wet_level': 0.42}, 4: {'depth': 0.26}, 2: {'drive_db': 11.05}}, {0: {'rate_hz': 2.13}, 5: {'wet_level': 0.42}, 4: {'depth': 0.26}, 2: {'drive_db': 11.05}}, {3: {'gain_db': 0.66}, 4: {'depth': 0.23}, 0: {'rate_hz': 2.13}, 2: {'drive_db': 16.97}, 5: {'wet_level': 0.22}}, {3: {'gain_db': 0.66}, 4: {'depth': 0.23}, 0: {'rate_hz': 2.13}, 2: {'drive_db': 16.97}, 5: {'wet_level': 0.22}}, {4: {'depth': 0.23}, 0: {'rate_hz': 2.13}, 2: {'drive_db': 11.42}, 5: {'wet_level': 0.22}}, {4: {'depth': 0.23}, 0: {'rate_hz': 2.13}, 2: {'drive_db': 11.42}, 5: {'wet_level': 0.22}}, {4: {'depth': 0.23}, 0: {'rate_hz': 2.13}, 2: {'drive_db': 11.42}, 5: {'wet_level': 0.22}}, {5: {'wet_level': 0.43}, 4: {'depth': 0.2}, 3: {'gain_db': -7.1}, 0: {'rate_hz': 1.99}}, {5: {'wet_level': 0.43}, 4: {'depth': 0.2}, 3: {'gain_db': -7.1}, 0: {'rate_hz': 1.99}}, {4: {'depth': 0.2}, 0: {'rate_hz': 2.13}, 2: {'drive_db': 5.52}, 5: {'wet_level': 0.22}}, {4: {'depth': 0.2}, 0: {'rate_hz': 2.13}, 2: {'drive_db': 5.52}, 5: {'wet_level': 0.22}}, {5: {'wet_level': 0.39}, 4: {'depth': 0.22}, 0: {'rate_hz': 1.99}, 3: {'gain_db': -7.1}, 2: {'drive_db': 15.24}}, {5: {'wet_level': 0.38}, 4: {'depth': 0.22}, 3: {'gain_db': -7.1}, 0: {'rate_hz': 1.99}}, {5: {'wet_level': 0.38}, 4: {'depth': 0.22}, 3: {'gain_db': -7.1}, 0: {'rate_hz': 1.99}}]","[0.9249090339494745, 0.9256830491212904, 0.9256830491212904, 0.925986455323149, 0.925986455323149, 0.9259999681753912, 0.9259999681753912, 0.9259999681753912, 0.9260676824182125, 0.9260676824182125, 0.9265339389033881, 0.9265339389033881, 0.9265674675421873, 0.926575071208424, 0.926575071208424]","[0.5122499976270478, 0.6589063069955596, 0.6589063069955596, 0.7163557914621963, 0.7163557914621963, 0.7674484027782857, 0.7674484027782857, 0.7674484027782857, 0.5046355765327539, 0.5046355765327539, 0.6764816322691102, 0.6764816322691102, 0.701807877926551, 0.5241316076352077, 0.5241316076352077]"
209.mp3,{0: {'rate_hz': 4.52}},"{4: {'depth': 0.21}, 0: {'rate_hz': 1.35}, 5: {'wet_level': 0.38}}",0.697583796424224,0.9161209077761504,"[{4: {'depth': 0.28}, 5: {'wet_level': 0.27}, 3: {'gain_db': 7.14}, 2: {'drive_db': 5.85}, 0: {'rate_hz': 2.05}}, {4: {'depth': 0.28}, 5: {'wet_level': 0.27}, 3: {'gain_db': 1.1}, 0: {'rate_hz': 2.05}}, {4: {'depth': 0.28}, 5: {'wet_level': 0.27}, 3: {'gain_db': 1.1}, 0: {'rate_hz': 2.05}}, {4: {'depth': 0.2}, 5: {'wet_level': 0.45}, 0: {'rate_hz': 1.86}}, {4: {'depth': 0.2}, 5: {'wet_level': 0.45}, 0: {'rate_hz': 1.86}}, {4: {'depth': 0.2}, 5: {'wet_level': 0.45}, 0: {'rate_hz': 1.86}}, {4: {'depth': 0.2}, 5: {'wet_level': 0.45}, 0: {'rate_hz': 1.86}}, {4: {'depth': 0.21}, 0: {'rate_hz': 1.23}, 5: {'wet_level': 0.24}, 2: {'drive_db': 17.6}}, {4: {'depth': 0.21}, 0: {'rate_hz': 1.35}, 2: {'drive_db': 17.6}, 5: {'wet_level': 0.59}}, {4: {'depth': 0.21}, 0: {'rate_hz': 1.35}, 5: {'wet_level': 0.39}, 3: {'gain_db': 8.5}}, {4: {'depth': 0.21}, 0: {'rate_hz': 1.35}, 5: {'wet_level': 0.39}, 3: {'gain_db': 8.5}}, {4: {'depth': 0.21}, 0: {'rate_hz': 1.35}, 5: {'wet_level': 0.39}, 3: {'gain_db': 8.5}}, {4: {'depth': 0.21}, 0: {'rate_hz': 1.35}, 5: {'wet_level': 0.39}, 3: {'gain_db': 8.5}}, {4: {'depth': 0.21}, 0: {'rate_hz': 1.35}, 5: {'wet_level': 0.39}, 3: {'gain_db': 8.5}}, {4: {'depth': 0.21}, 0: {'rate_hz': 1.35}, 5: {'wet_level': 0.38}}]","[0.9131070715323111, 0.9131975093715748, 0.9131975093715748, 0.9143657570107252, 0.9143657570107252, 0.9143657570107252, 0.9143657570107252, 0.914557598167704, 0.9158944441854003, 0.9161180934783996, 0.9161180934783996, 0.9161180934783996, 0.9161180934783996, 0.9161180934783996, 0.9161209077761503]","[0.5425550528974774, 0.6479689815329294, 0.6479689815329294, 0.6605641663212541, 0.6605641663212541, 0.6605641663212541, 0.6605641663212541, 0.57495877650907, 0.43890483658526563, 0.5125325224523519, 0.5125325224523519, 0.5125325224523519, 0.5125325224523519, 0.5125325224523519, 0.697583796424224]"
210.mp3,"{5: {'wet_level': 0.4}, 1: {'delay_seconds': 1.5}}","{4: {'depth': 0.31}, 5: {'wet_level': 0.6}, 0: {'rate_hz': 1.12}, 3: {'gain_db': -4.61}}",0.6989402590969815,0.90902732290016,"[{4: {'depth': 0.3}, 5: {'wet_level': 0.55}, 3: {'gain_db': -2.53}}, {4: {'depth': 0.3}, 5: {'wet_level': 0.55}, 3: {'gain_db': -2.53}}, {4: {'depth': 0.3}, 5: {'wet_level': 0.55}, 3: {'gain_db': -2.53}}, {4: {'depth': 0.3}, 5: {'wet_level': 0.55}, 3: {'gain_db': -2.53}}, {4: {'depth': 0.31}, 5: {'wet_level': 0.45}, 0: {'rate_hz': 1.12}, 3: {'gain_db': -2.96}}, {4: {'depth': 0.28}, 5: {'wet_level': 0.49}, 0: {'rate_hz': 1.12}}, {4: {'depth': 0.31}, 5: {'wet_level': 0.51}, 0: {'rate_hz': 1.12}, 2: {'drive_db': 12.29}}, {4: {'depth': 0.31}, 5: {'wet_level': 0.56}, 0: {'rate_hz': 1.12}}, {4: {'depth': 0.31}, 5: {'wet_level': 0.58}, 0: {'rate_hz': 1.12}}, {4: {'depth': 0.31}, 5: {'wet_level': 0.6}, 2: {'drive_db': 1.28}, 0: {'rate_hz': 1.12}}, {4: {'depth': 0.31}, 5: {'wet_level': 0.6}, 2: {'drive_db': 1.28}, 0: {'rate_hz': 1.12}}, {4: {'depth': 0.31}, 5: {'wet_level': 0.6}, 2: {'drive_db': 1.28}, 0: {'rate_hz': 1.12}}, {4: {'depth': 0.31}, 5: {'wet_level': 0.6}, 2: {'drive_db': 1.28}, 0: {'rate_hz': 1.12}}, {4: {'depth': 0.31}, 5: {'wet_level': 0.6}, 0: {'rate_hz': 1.12}, 3: {'gain_db': 1.6}}, {4: {'depth': 0.31}, 5: {'wet_level': 0.6}, 0: {'rate_hz': 1.12}, 3: {'gain_db': -4.61}}]","[0.9032013816593927, 0.9032013816593927, 0.9032013816593927, 0.9032013816593927, 0.908661802956661, 0.9087571442484217, 0.9088515654209784, 0.9089759733466718, 0.9090001458485101, 0.9090210207860935, 0.9090210207860935, 0.9090210207860935, 0.9090210207860935, 0.9090231925388277, 0.9090273229001601]","[0.699444334052187, 0.699444334052187, 0.699444334052187, 0.699444334052187, 0.7139554554243667, 0.7642692999141542, 0.6414608795041664, 0.7319230348216034, 0.7261142438763794, 0.7185491293447601, 0.7185491293447601, 0.7185491293447601, 0.7185491293447601, 0.6331231915307366, 0.6989402590969815]"
211.mp3,{5: {'wet_level': 0.27}},"{4: {'depth': 0.21}, 3: {'gain_db': -3.02}, 5: {'wet_level': 0.43}, 0: {'rate_hz': 1.3}}",0.7691908757179391,0.9421844519834204,"[{0: {'rate_hz': 1.04}, 2: {'drive_db': 1.47}, 4: {'depth': 0.23}}, {0: {'rate_hz': 1.04}, 2: {'drive_db': 1.47}, 4: {'depth': 0.23}}, {0: {'rate_hz': 1.04}, 2: {'drive_db': 1.47}, 4: {'depth': 0.23}}, {2: {'drive_db': 8.48}, 4: {'depth': 0.56}, 0: {'rate_hz': 1.3}}, {5: {'wet_level': 0.26}, 4: {'depth': 0.33}, 0: {'rate_hz': 1.3}, 2: {'drive_db': 8.28}}, {5: {'wet_level': 0.26}, 4: {'depth': 0.3}, 0: {'rate_hz': 1.3}, 2: {'drive_db': 8.28}}, {5: {'wet_level': 0.21}, 4: {'depth': 0.28}, 0: {'rate_hz': 1.3}, 3: {'gain_db': -3.64}}, {5: {'wet_level': 0.21}, 4: {'depth': 0.28}, 0: {'rate_hz': 1.3}, 3: {'gain_db': -3.64}}, {5: {'wet_level': 0.21}, 4: {'depth': 0.28}, 0: {'rate_hz': 1.3}, 3: {'gain_db': -3.64}}, {5: {'wet_level': 0.21}, 4: {'depth': 0.28}, 0: {'rate_hz': 1.3}, 3: {'gain_db': -3.64}}, {5: {'wet_level': 0.21}, 4: {'depth': 0.28}, 0: {'rate_hz': 1.3}, 3: {'gain_db': -3.64}}, {5: {'wet_level': 0.21}, 4: {'depth': 0.28}, 0: {'rate_hz': 1.3}, 3: {'gain_db': -3.64}}, {4: {'depth': 0.21}, 3: {'gain_db': -3.02}, 5: {'wet_level': 0.43}, 0: {'rate_hz': 1.3}}, {4: {'depth': 0.21}, 3: {'gain_db': -3.02}, 5: {'wet_level': 0.43}, 0: {'rate_hz': 1.3}}, {4: {'depth': 0.21}, 3: {'gain_db': -3.02}, 5: {'wet_level': 0.43}, 0: {'rate_hz': 1.3}}]","[0.9399772311844338, 0.9399772311844338, 0.9399772311844338, 0.9401544410855001, 0.9403152929666254, 0.9404242708052434, 0.9409961305714899, 0.9409961305714899, 0.9409961305714899, 0.9409961305714899, 0.9409961305714899, 0.9409961305714899, 0.9421844519834203, 0.9421844519834203, 0.9421844519834203]","[0.7558857185509061, 0.7558857185509061, 0.7558857185509061, 0.5421768698301508, 0.7176294462419468, 0.7335734066771306, 0.7643707793383222, 0.7643707793383222, 0.7643707793383222, 0.7643707793383222, 0.7643707793383222, 0.7643707793383222, 0.7691908757179391, 0.7691908757179391, 0.7691908757179391]"
212.mp3,"{4: {'depth': 0.37}, 0: {'rate_hz': 17.54}, 3: {'gain_db': -0.32}, 1: {'delay_seconds': 2.42}, 2: {'drive_db': 11.73}}","{2: {'drive_db': 7.57}, 4: {'depth': 0.42}, 0: {'rate_hz': 17.42}, 5: {'wet_level': 0.26}, 3: {'gain_db': -0.05}}",0.7193874342852105,0.889148194568757,"[{2: {'drive_db': 7.97}, 4: {'depth': 0.49}, 0: {'rate_hz': 12.69}, 3: {'gain_db': -3.03}, 5: {'wet_level': 0.4}}, {0: {'rate_hz': 12.54}, 4: {'depth': 0.41}, 5: {'wet_level': 0.29}, 2: {'drive_db': 7.93}}, {0: {'rate_hz': 12.54}, 4: {'depth': 0.41}, 5: {'wet_level': 0.29}, 2: {'drive_db': 7.93}}, {0: {'rate_hz': 17.12}, 4: {'depth': 0.41}, 2: {'drive_db': 3.82}, 5: {'wet_level': 0.23}}, {0: {'rate_hz': 17.12}, 4: {'depth': 0.41}, 2: {'drive_db': 3.82}, 5: {'wet_level': 0.23}}, {4: {'depth': 0.39}, 0: {'rate_hz': 14.54}, 5: {'wet_level': 0.3}, 3: {'gain_db': 4.46}}, {4: {'depth': 0.35}, 0: {'rate_hz': 17.12}, 5: {'wet_level': 0.24}}, {4: {'depth': 0.35}, 0: {'rate_hz': 17.12}, 5: {'wet_level': 0.24}}, {4: {'depth': 0.39}, 0: {'rate_hz': 17.12}, 5: {'wet_level': 0.23}}, {4: {'depth': 0.39}, 0: {'rate_hz': 17.12}, 5: {'wet_level': 0.23}}, {2: {'drive_db': 7.57}, 4: {'depth': 0.42}, 0: {'rate_hz': 17.42}, 5: {'wet_level': 0.26}, 3: {'gain_db': -0.05}}, {2: {'drive_db': 7.57}, 4: {'depth': 0.42}, 0: {'rate_hz': 17.42}, 5: {'wet_level': 0.26}, 3: {'gain_db': -0.05}}, {2: {'drive_db': 7.57}, 4: {'depth': 0.42}, 0: {'rate_hz': 17.42}, 5: {'wet_level': 0.26}, 3: {'gain_db': -0.05}}, {2: {'drive_db': 7.57}, 4: {'depth': 0.42}, 0: {'rate_hz': 17.42}, 5: {'wet_level': 0.26}, 3: {'gain_db': -0.05}}, {2: {'drive_db': 7.57}, 4: {'depth': 0.42}, 0: {'rate_hz': 17.42}, 5: {'wet_level': 0.26}, 3: {'gain_db': -0.05}}]","[0.8854508860643512, 0.8867703916417872, 0.8867703916417872, 0.8880594599358161, 0.8880594599358161, 0.8880985115140477, 0.8883850993390161, 0.8883850993390161, 0.8886879467230011, 0.8886879467230011, 0.889148194568757, 0.889148194568757, 0.889148194568757, 0.889148194568757, 0.889148194568757]","[0.6277968868918377, 0.6336741988439899, 0.6336741988439899, 0.6401940016043625, 0.6401940016043625, 0.6107763365554643, 0.5970843013914882, 0.5970843013914882, 0.5997936354088564, 0.5997936354088564, 0.7193874342852105, 0.7193874342852105, 0.7193874342852105, 0.7193874342852105, 0.7193874342852105]"
213.mp3,"{3: {'gain_db': 2.1}, 1: {'delay_seconds': 1.1}, 5: {'wet_level': 0.32}}","{5: {'wet_level': 0.36}, 3: {'gain_db': -6.3}}",0.8045328482649644,0.9364968005880996,"[{5: {'wet_level': 0.36}}, {5: {'wet_level': 0.36}}, {5: {'wet_level': 0.37}}, {5: {'wet_level': 0.36}, 3: {'gain_db': -6.3}}, {5: {'wet_level': 0.36}, 3: {'gain_db': -6.3}}, {5: {'wet_level': 0.36}, 3: {'gain_db': -6.3}}, {5: {'wet_level': 0.36}, 3: {'gain_db': -6.3}}, {5: {'wet_level': 0.36}, 3: {'gain_db': -6.3}}, {5: {'wet_level': 0.36}, 3: {'gain_db': -6.3}}, {5: {'wet_level': 0.36}, 3: {'gain_db': -6.3}}, {5: {'wet_level': 0.36}, 3: {'gain_db': -6.3}}, {5: {'wet_level': 0.36}, 3: {'gain_db': -6.3}}, {5: {'wet_level': 0.36}, 3: {'gain_db': -6.3}}, {5: {'wet_level': 0.36}, 3: {'gain_db': -6.3}}, {5: {'wet_level': 0.36}, 3: {'gain_db': -6.3}}]","[0.9364848997176256, 0.9364848997176256, 0.9364873948257036, 0.9364968005880996, 0.9364968005880996, 0.9364968005880996, 0.9364968005880996, 0.9364968005880996, 0.9364968005880996, 0.9364968005880996, 0.9364968005880996, 0.9364968005880996, 0.9364968005880996, 0.9364968005880996, 0.9364968005880996]","[0.7357812003772742, 0.7357812003772742, 0.7349938854653713, 0.8045328482649644, 0.8045328482649644, 0.8045328482649644, 0.8045328482649644, 0.8045328482649644, 0.8045328482649644, 0.8045328482649644, 0.8045328482649644, 0.8045328482649644, 0.8045328482649644, 0.8045328482649644, 0.8045328482649644]"
214.mp3,"{4: {'depth': 0.6}, 2: {'drive_db': 12.7}, 0: {'rate_hz': 4.41}, 3: {'gain_db': -3.62}, 5: {'wet_level': 0.43}, 1: {'delay_seconds': 2.37}}","{4: {'depth': 0.21}, 0: {'rate_hz': 2.33}, 5: {'wet_level': 0.52}, 3: {'gain_db': -6.68}, 2: {'drive_db': 14.47}}",0.6555842507472497,0.906411882320956,"[{0: {'rate_hz': 2.86}, 5: {'wet_level': 0.55}, 3: {'gain_db': 4.89}, 2: {'drive_db': 19.0}, 4: {'depth': 0.21}}, {0: {'rate_hz': 2.86}, 5: {'wet_level': 0.55}, 3: {'gain_db': 4.89}, 2: {'drive_db': 19.0}, 4: {'depth': 0.21}}, {0: {'rate_hz': 2.86}, 5: {'wet_level': 0.55}, 3: {'gain_db': 4.89}, 2: {'drive_db': 19.0}, 4: {'depth': 0.21}}, {0: {'rate_hz': 2.86}, 5: {'wet_level': 0.55}, 3: {'gain_db': 4.89}, 2: {'drive_db': 19.0}, 4: {'depth': 0.21}}, {0: {'rate_hz': 2.86}, 5: {'wet_level': 0.55}, 3: {'gain_db': 4.89}, 2: {'drive_db': 19.0}, 4: {'depth': 0.21}}, {0: {'rate_hz': 2.86}, 5: {'wet_level': 0.55}, 3: {'gain_db': 4.89}, 2: {'drive_db': 19.0}, 4: {'depth': 0.21}}, {4: {'depth': 0.21}, 0: {'rate_hz': 1.47}, 3: {'gain_db': -2.18}, 5: {'wet_level': 0.56}}, {2: {'drive_db': 5.83}, 4: {'depth': 0.21}, 0: {'rate_hz': 2.03}, 5: {'wet_level': 0.51}}, {2: {'drive_db': 5.83}, 4: {'depth': 0.21}, 0: {'rate_hz': 2.03}, 5: {'wet_level': 0.51}}, {2: {'drive_db': 5.83}, 4: {'depth': 0.21}, 0: {'rate_hz': 2.03}, 5: {'wet_level': 0.51}}, {2: {'drive_db': 5.83}, 4: {'depth': 0.21}, 0: {'rate_hz': 2.03}, 5: {'wet_level': 0.51}}, {2: {'drive_db': 5.83}, 4: {'depth': 0.21}, 0: {'rate_hz': 2.03}, 5: {'wet_level': 0.51}}, {2: {'drive_db': 5.83}, 4: {'depth': 0.21}, 0: {'rate_hz': 2.03}, 5: {'wet_level': 0.51}}, {2: {'drive_db': 5.83}, 4: {'depth': 0.21}, 0: {'rate_hz': 2.03}, 5: {'wet_level': 0.51}}, {4: {'depth': 0.21}, 0: {'rate_hz': 2.33}, 5: {'wet_level': 0.52}, 3: {'gain_db': -6.68}, 2: {'drive_db': 14.47}}]","[0.9050128904896022, 0.9050128904896022, 0.9050128904896022, 0.9050128904896022, 0.9050128904896022, 0.9050128904896022, 0.9050527101296715, 0.9054724779833951, 0.9054724779833951, 0.9054724779833951, 0.9054724779833951, 0.9054724779833951, 0.9054724779833951, 0.9054724779833951, 0.9064118823209559]","[0.5972061114333205, 0.5972061114333205, 0.5972061114333205, 0.5972061114333205, 0.5972061114333205, 0.5972061114333205, 0.5671531363086855, 0.6129453036546864, 0.6129453036546864, 0.6129453036546864, 0.6129453036546864, 0.6129453036546864, 0.6129453036546864, 0.6129453036546864, 0.6555842507472497]"
215.mp3,"{2: {'drive_db': 13.81}, 4: {'depth': 0.5}, 3: {'gain_db': -5.79}}","{4: {'depth': 0.5}, 3: {'gain_db': -3.58}, 0: {'rate_hz': 1.32}}",0.7132490918352073,0.9417903411592656,"[{3: {'gain_db': -7.48}, 4: {'depth': 0.5}}, {4: {'depth': 0.51}}, {4: {'depth': 0.55}, 0: {'rate_hz': 1.04}}, {4: {'depth': 0.44}, 3: {'gain_db': 9.09}, 0: {'rate_hz': 1.15}}, {4: {'depth': 0.49}, 3: {'gain_db': 6.66}, 0: {'rate_hz': 1.32}, 2: {'drive_db': 9.36}}, {4: {'depth': 0.5}, 0: {'rate_hz': 1.32}, 2: {'drive_db': 9.36}, 3: {'gain_db': 6.66}}, {4: {'depth': 0.5}, 0: {'rate_hz': 1.32}, 2: {'drive_db': 9.36}, 3: {'gain_db': 6.66}}, {4: {'depth': 0.5}, 2: {'drive_db': 5.61}, 0: {'rate_hz': 1.32}}, {4: {'depth': 0.5}, 2: {'drive_db': 5.61}, 0: {'rate_hz': 1.32}}, {4: {'depth': 0.5}, 3: {'gain_db': -3.58}, 0: {'rate_hz': 1.32}}, {4: {'depth': 0.5}, 3: {'gain_db': -3.58}, 0: {'rate_hz': 1.32}}, {4: {'depth': 0.5}, 3: {'gain_db': -3.58}, 0: {'rate_hz': 1.32}}, {4: {'depth': 0.5}, 3: {'gain_db': -3.58}, 0: {'rate_hz': 1.32}}, {4: {'depth': 0.5}, 3: {'gain_db': -3.58}, 0: {'rate_hz': 1.32}}, {4: {'depth': 0.5}, 3: {'gain_db': -3.58}, 0: {'rate_hz': 1.32}}]","[0.9356481410069631, 0.9357245480370205, 0.9365089372849681, 0.9392841482869425, 0.9416520080312292, 0.9417760996491743, 0.9417760996491743, 0.9417826053278802, 0.9417826053278802, 0.9417903411592655, 0.9417903411592655, 0.9417903411592655, 0.9417903411592655, 0.9417903411592655, 0.9417903411592655]","[0.7160016138543507, 0.7052180812369429, 0.7025808388697738, 0.5829403519878721, 0.7286925858680545, 0.728777920023707, 0.728777920023707, 0.8099270973196513, 0.8099270973196513, 0.7132490918352073, 0.7132490918352073, 0.7132490918352073, 0.7132490918352073, 0.7132490918352073, 0.7132490918352073]"
